,0,1,2,3,4,5,6,7
0,image,x0 (microns),y0 (microns),zp (microns),wl (microns),N (count),B (count),R^2
1256,29,0.040341289444461796,0.04719349558891188,-0.003713566774688864,0.7009485531228664,18941.588158558792,22.473110010128586,0.9284655256633139
1257,29,0.09220950676469435,-0.023057418882572445,-0.011085436232015668,0.7000516323071944,18660.665720012043,20.208875394269775,0.9189086437045451
1258,29,0.017484533420827786,0.037739366950758635,-0.014100082038267465,0.6996635033265721,18817.18353327409,26.293267648252225,0.931440696916933
1259,29,0.08760698730023303,-0.03267372383481669,-0.002065873483811968,0.7024544158474373,18009.94484521073,28.893020139238097,0.8850342085501159
1260,29,0.13456433282422636,-0.011146381725474493,0.0027983231725955465,0.705406870794828,16994.080062001274,27.37956195014339,0.8725040011880859
1261,29,0.014925892980213833,0.07529272246662916,0.08025799790333514,0.6600602496798942,17126.682899001535,22.24525588932846,0.8858421792212988
1262,29,0.029534966939816755,0.05936739502722774,0.003208191018299965,0.6985764360815234,17815.152327037096,25.102571840426975,0.9098560355973183
1263,29,0.026491390306015633,0.026592533934780435,-0.030090522211141085,0.7007761905426517,17027.764745397653,19.742460513467222,0.9143141767341069
1264,29,0.06321052872395627,0.04244734532262828,-0.015737146519734596,0.7004028246728704,16367.75787721603,24.441578959552764,0.9227674726416084
1265,29,0.06015350120493318,-0.023780657824893824,-0.05001343966315677,0.7041848540176092,15962.794144037296,30.940346459810943,0.8629413235051998
1266,29,0.04802887674847025,0.07132430749408425,-0.017129595755927422,0.7012971376113708,15671.877417839893,19.301964096721456,0.9233130640692646
1267,29,0.07933877614982435,0.029738556519461366,-0.0014884796017742407,0.7002033792769113,15585.490429632939,17.35932625809853,0.9194465099709551
1268,29,0.01481764814394606,-0.003680840000252846,0.0015358362319791595,0.7002636053322847,15195.179079545462,27.988153004539516,0.901836124727482
1269,29,-0.02585968609534197,0.050092498316264264,-0.03595427317581275,0.7006536234539005,15089.85350226572,18.975265385036472,0.9211865090425579
1270,29,0.09836779396912637,0.07440607496460211,0.017077229953842588,0.6988613638292203,19197.847867684402,24.376073110485294,0.9085552649684294
1271,29,0.10489075258675554,-0.013245448381967378,-0.40288119694534696,0.6473292340199235,12553.735767038675,30.90569175035134,0.6719593456163762
1272,29,0.030696721940316092,0.0449743371644232,-0.0925622740645222,0.704743220827913,13292.541979818532,15.733477421805194,0.883275029571187
1273,29,0.034759925751227716,-0.005130479048769907,-0.004642491534450264,0.6980722976401468,14747.93966895483,24.554703512385146,0.9370303508467698
1274,29,0.020336975343124182,0.06478012727193708,-0.03110975313430625,0.7003128544172337,13918.083744838776,19.284547186967856,0.9217018846765846
1275,29,-0.022635377173734178,0.11448653759102034,-0.04780264495262168,0.6994703122609771,15399.022584044975,26.640959571421817,0.9102150920246359
1276,29,0.03994435625412625,0.02236938755708756,-0.002976641582082426,0.7000767700611255,11886.433165404676,19.239921435094104,0.9131548051783661
1277,29,0.14268483909800864,0.073359293135542,0.11553303817341679,0.6622846839841479,10688.02933667522,19.465282211177872,0.8158558269055683
1278,29,0.019484532009118025,0.042732285366311254,-0.02845398790765704,0.7021767482570411,10743.421736084645,14.37530445958783,0.8879329147936753
1279,29,0.050044475124769006,-0.009090558159644747,-0.04271779022501809,0.6971949009138534,10072.100030241127,13.217305232602747,0.8806722451271904
1280,29,0.14324890677780064,-0.03530967220901528,-0.009052052112128683,0.7028638574593749,11827.4757395622,26.185678584021325,0.893035849995555
1281,29,0.10973897635543536,0.028772151376368016,0.12448323858580122,0.6659953905848293,11188.284945210227,21.10990490108534,0.841226588996907
1282,29,0.07393738175405817,0.026212264825159724,0.019863844128942126,0.7014754383800981,10931.85498934882,25.60868959397292,0.8653884110637491
1283,29,-0.05386122142022459,0.0624477583391801,0.03231631380954303,0.6964296099686569,10597.96548108859,17.756677409692443,0.8768840146849654
1284,29,0.007336253387998861,-0.006585906748272759,0.08456310072390529,0.6646037999632384,12253.970709170473,29.28565372276828,0.7737369353284672
1285,29,0.10450683492183453,0.00828728429361282,-0.033536755874285756,0.6973554555076928,9318.786359409813,13.78992422771373,0.8965099806703635
1286,29,0.010935969118909858,0.08042846542542359,-0.011972798428261995,0.6961030057859392,9444.045494583122,28.96631831594992,0.8154692153613221
1287,29,0.011129008283632913,0.07473191092209949,-0.10538817883670291,0.7056543530873972,7236.029589572243,11.776202570707806,0.8377700505480613
1288,29,0.05612712912709299,-0.011851041982648303,-0.040846263822752665,0.6976762473916757,5990.28843418571,9.786455075349025,0.8334057683170945
1289,29,-0.049375069948121936,0.06579933037193006,-0.1308462388187034,0.7071308545579376,4418.868890227051,7.726873124291821,0.7753616848138791
1290,29,0.030349619887734,-0.002579155925191896,0.0837693825626496,0.6644567808258643,4837.764645497346,8.179551065987603,0.8385210559612111
1291,30,0.09163338999481924,0.06921208212372287,0.07145658985684422,0.5395642901443591,18446.031386789284,16.28286028813602,0.8772106955816834
1292,30,0.04687541160170791,0.0073510383037282655,0.09318372912509973,0.5358482899069177,15338.155220812121,11.150852020242478,0.8603963090181356
1293,30,0.018465865646923783,0.015455846464281251,0.08957144746664752,0.5342815860452795,13105.504180802986,8.70977013912183,0.8929963695347292
1294,30,-0.006840907146285107,0.05901254205801195,0.06606448070062357,0.536819069014705,11979.9749014921,9.284386777923622,0.9004481087291061
1295,30,0.05069723169775987,0.05121616416923852,0.012656627236404573,0.5011172501579187,10207.401031984158,11.392911426838886,0.8547751274519642
1296,30,-0.019058476221025515,-0.005710005526339732,0.06676957136219128,0.5353671168735521,11058.704457367083,7.991180996122067,0.884121621672174
1297,30,0.08701476407907738,0.017790008477308966,0.07289774639262162,0.5394286174633542,10367.73542154695,8.362067020785863,0.8464650710000343
1298,30,0.11051256224546444,0.019377428488083694,0.09219905684601634,0.5349163716375986,10959.879141819269,11.585344909967613,0.8347018817228088
1299,30,-0.008344432003289833,0.0343364938175969,0.07458732489168449,0.5365315348629769,10421.169455437965,7.279621173088156,0.859204354788352
1300,30,0.04426028702409177,0.026152963854349648,0.07258654675671297,0.5348473437498377,10367.63463480095,9.388409049472898,0.8857628539610656
1301,30,0.036221003689477255,0.019973991152944355,0.03943155703525933,0.5369637475263007,9459.960462278737,9.160650552470774,0.8892565459993585
1302,30,-0.008400720841575927,-0.0030195773588793592,0.03568468046853192,0.5030538569913756,8902.32548084876,8.558692706652682,0.8876204992765607
1303,30,-0.0028317683558324843,0.055153704005779444,0.08383788545689305,0.5346837198229399,9557.121742417614,8.149515845333251,0.8882264881077424
1304,30,-0.00641114242376768,0.008281644687490316,0.08817113391569359,0.5356374467716654,9238.607924000331,7.384146355382999,0.8444744919642277
1305,30,-0.03788216291152483,0.010328643964106399,0.07626376226381495,0.5343347853884204,9342.54339842041,9.34579895099984,0.8928806931507312
1306,30,0.11124547406832529,0.05593248998933573,0.09944489789102587,0.5373326452046627,8798.680267216609,10.77021130160373,0.8174635262124057
1307,30,0.04998740380851823,0.06959981012924127,0.0705668812270237,0.533818616385742,8954.483390277668,10.506407048019389,0.8932258757295238
1308,30,-0.08165540170897838,0.023657000628673788,-0.049128623851513814,0.6308465663298165,6573.061814591927,16.10435217774176,0.3969307748342402
1309,30,0.010601664988276641,-0.00800527513330243,0.10647182463552925,0.5388727962782552,8612.38583693407,10.767942193229896,0.7878097057346984
1310,30,0.03788776110550285,0.1154624348726164,0.05309939809354126,0.5399362396650402,9324.33549547231,13.801989951984718,0.8646082106135105
1311,30,0.06739190609455367,0.05732410780523252,0.0899217627912437,0.5034131900360093,8191.180620164561,10.603968806160033,0.8807800094566183
1312,30,0.03462079346384267,0.023810402598171118,0.07396045534751225,0.536405871007505,8594.680443949474,8.570114572115408,0.8871616633752912
1313,30,-0.03336871632082425,0.061448349573237304,0.07276425440640671,0.5385313618677428,8086.08030026724,6.533290438279934,0.8367979204746323
1314,30,0.05300097834652252,0.026857674493765152,0.06055165465328535,0.5359274837724208,7929.932627393968,7.21018174151779,0.9001281274332674
1315,30,-0.06468437324870022,-0.01390005499002393,-0.038804428556643865,0.62046451095703,4840.872399232901,13.644301413978235,0.31211928689957447
1316,30,-0.027409208011245044,0.018341302014281434,-0.0755174651132351,0.75,5632.42514008283,11.89279043713155,0.4428162984888666
1317,30,0.032180874374152235,0.07590745828567952,0.0985611972392561,0.5348699992223964,8141.916753650439,10.148575022134388,0.8528771955668535
1318,30,-0.002118831976834915,0.033296312662198756,0.0469912829474456,0.5375679700272189,7183.5147611713965,6.40581748094653,0.8714492672869979
1319,30,0.025731671488438797,0.0010482002719498468,0.08254933014141763,0.5362534632087854,7368.905768767379,7.176843162694478,0.843165201386914
1320,30,0.016080304296619396,-0.0007783265972301542,0.09637297368235061,0.5384992289316742,6895.789159510865,10.63893536054984,0.7513173493335316
1321,30,0.014566708140888122,0.016013192271584962,0.09088102559669861,0.5347299397976825,7050.944093413532,7.173993791261825,0.8710255752344889
1322,30,-0.031052255287033467,0.004067108108632049,-0.05335981525721645,0.75,5133.431341448495,9.495044174673257,0.5037835012810243
1323,30,0.04631718834055164,0.06782877033112072,0.05997012237458952,0.5369793005265677,7008.488957349286,12.006959337844835,0.7943424109747949
1324,30,0.056594006391984225,0.08596613915632138,0.08881247226588276,0.5359512195900427,8154.020587252202,9.279418226980718,0.8710353114033202
1325,30,0.06283367814671055,0.013628759572850474,0.05055249894963944,0.5386801041655316,7660.0359197268845,14.361522845458975,0.8564619865173533
1326,30,0.0059958284297200294,0.03473563375032799,-0.11170561939787499,0.5372599998187526,5313.2106971216,7.168544124674327,0.7472324743031553
1327,30,0.01855537577394024,-0.01896221797458587,0.11104329533200885,0.54277196574274,5291.824192205029,10.240131745261088,0.4677256482032398
1328,30,-0.05393183687340435,-0.02318346162434333,0.06780077383321918,0.5371329947409155,6975.702664218114,8.434761193963778,0.818850707818279
1329,30,-0.01889116448314488,0.08847405310278009,0.09384491517657342,0.5357857120161229,6263.408396513727,9.22543195103796,0.848902225986907
1330,30,0.04646801503029531,0.08843844023687603,0.08624667210259435,0.5352076372484578,5317.981849730986,7.648335682753512,0.8576323977618785
1331,30,-0.00152324692937259,0.00740763047049023,0.1060773317150564,0.5460940709191937,3229.149337715249,3.505265026165578,0.7356782976366685
1332,30,0.003962189189659457,0.01259767692175848,0.05108102353466289,0.5390650035281592,3123.2915284437063,3.906364056751332,0.7599658961250342
1333,30,-0.10347989008794459,-0.022154264960845473,-0.11892892344702818,0.749721212779302,1310.171007586147,4.213799635396583,0.39604402568677455
1334,31,0.01379940583983753,0.042400506440801726,0.021140855343116993,0.5830750603536347,26895.088814969633,22.33036552688857,0.8817234520975781
1335,31,0.0762279321367835,0.014761398417462034,0.10759507267515636,0.5816335946064282,20116.12228113998,15.543267134776624,0.9062843096600761
1336,31,0.0594109610582306,0.04091998537544825,0.041644707180349315,0.5849572295538156,15297.134778458962,10.728857598536901,0.8385664990765516
1337,31,0.02519456804144982,0.04963686772408084,0.07839464813347613,0.585530083216917,13790.030495343133,8.662069630783499,0.9245288570349943
1338,31,0.07479232928112345,0.08256297176165445,0.0034224763959424757,0.5873709552291226,12834.822152544588,10.486069417549418,0.8580889859996604
1339,31,0.07212367994757907,-0.0017236882209482052,0.10363981136906186,0.5845919606736181,12602.08697803938,13.309089876851473,0.8613396222175306
1340,31,0.04799211616486439,0.04020404358125597,0.09457677581367557,0.5808355917408339,12476.972040961191,13.229982953576112,0.8866773594865316
1341,31,0.013175291539507349,0.07013706755108734,0.08419801820001464,0.5853246707924213,12304.547397512306,11.638970637795099,0.8959391146190071
1342,31,0.011377538116726104,0.08107786248639093,0.005525150625184782,0.588267912344203,12977.76785392109,19.192495574593387,0.8160915104977141
1343,31,0.07211931408854658,0.06290518097543701,0.04111859143217102,0.5871000089551593,12232.368017364784,6.697953683267933,0.8521729857960979
1344,31,0.01833263507892708,-0.007230453341799486,0.037063384634651836,0.5874457677731839,12027.30230766211,10.68949536892864,0.907467670631429
1345,31,0.06672980549741084,0.045844292761155134,0.059200523044091874,0.5847945781120926,11689.940294348238,7.308368794638268,0.9056435534156422
1346,31,0.0720146307524695,0.012321276473763743,-7.899214144917936e-05,0.5883724006348718,11531.33231873934,8.942614675295275,0.8310533634572219
1347,31,0.01862506370924593,0.015367016095932766,0.08836786858582352,0.5856645799448965,12335.11287658496,15.403791445612484,0.8977181079258857
1348,31,0.018458321415273884,0.017261041920702366,0.018768173040676753,0.5849227453763701,11086.852351231879,7.208073470376252,0.833235589660086
1349,31,0.0551560348724113,0.08382873884767036,0.09106113367651211,0.5850374969694823,11762.897959463426,12.350873232132887,0.8883734973655953
1350,31,0.007368593750310674,0.050927234689369064,-0.007003781281099415,0.5869979888869543,10439.049509403818,9.59842582217232,0.8467861726256265
1351,31,0.024712723286319703,0.02137045100212044,0.046176572443976174,0.5858033741512226,10889.761420619961,9.261419791561426,0.9020940241420313
1352,31,0.06287602709072718,-0.029133656001540484,-0.007077533636945683,0.5959933342010377,11241.080769900756,20.06701486578511,0.8203450096886429
1353,31,0.04393160010438654,0.015309253014642421,0.06851138127570286,0.5859921872364053,9980.71459900695,7.703735278312294,0.8940345812123157
1354,31,0.0268807010669364,0.007235655377855551,0.020957386750169137,0.5859842542118079,9818.804931892713,6.609351762979951,0.8889548313675684
1355,31,0.07608910141281734,0.0036065060411170757,0.04854316973264332,0.5864908039472789,9363.248647715307,8.85560573074634,0.910697078576955
1356,31,0.011520008478524947,0.031482562111676056,0.10413472363249088,0.5795980670336798,9520.751737422477,12.038476580364069,0.8421626278960272
1357,31,0.029787632318213735,0.032579224139540466,0.058371628146203794,0.5843776669178553,9379.470217835275,9.599761748203512,0.913974365062675
1358,31,0.01986937475360169,0.024456274642070088,0.06972321921976601,0.585345774914769,9243.161147330356,6.105476936254796,0.8824492038648598
1359,31,0.09206476181512553,0.021840882750261137,0.08863750419914404,0.5816854007690234,9181.256907416544,9.202225834819357,0.8873480021304355
1360,31,0.04290785548381627,0.06980391524656973,0.06308463005265352,0.5819225608587407,8688.232644720087,8.270638329173869,0.9054267712392996
1361,31,0.027836146872958323,0.08927866443563315,0.08202531422526321,0.584581394660658,10096.193062777544,10.246697487158972,0.913375761056251
1362,31,0.050299191920673336,0.043962816769105816,0.021431964220996337,0.584662882766311,8630.08424966995,6.297132669131496,0.8312247778413565
1363,31,0.06164842275076751,0.00484739070621636,0.09317247639376061,0.5859272640178048,8870.314473979739,11.686147628973602,0.9040340887229553
1364,31,0.054329292799011775,-0.0008109764873801694,0.04088030082544496,0.5913255922305365,7695.570083553266,5.488288195571465,0.8959151101233466
1365,31,0.0264324536232127,-0.009102709198304582,0.04848818628641815,0.5889395488375944,7476.239747797674,6.116630901786046,0.9020929256330558
1366,31,0.01929327571387318,-0.017412380280129675,0.07152325592162329,0.5887252977367012,7598.8435747471885,9.06771639916834,0.8304014969098603
1367,31,0.03881984306617771,0.0628577235138783,0.05132284861943244,0.5882598567642863,6875.649829603126,5.438252906829594,0.8817426840822803
1368,31,0.10098509831879049,0.0077803436068318455,0.07478944794695919,0.5853211556438533,5284.803219218262,5.387001634172886,0.8204663919222951
1369,31,0.08063815369253277,0.03339616789831232,-0.003305743653522957,0.5896501769361395,6449.1179388788205,5.329563160029345,0.8766727344034805
1370,31,0.03168125586147155,0.08987359985653948,-0.026394122335833187,0.5862466189093327,5985.380878460946,4.652617335090916,0.820583002111024
1371,31,0.05425020763133278,0.05382586374223927,-0.0026267973460673884,0.5845611440698019,5976.179196456408,5.964434322821965,0.8034319526813384
1372,31,0.023388252996773967,0.09293678702273873,0.08346955241664424,0.5796320118939198,6672.32955387451,9.960801435016148,0.8952429181199815
1373,31,0.03048976555871916,0.04245928841645042,-0.03946157649672765,0.5916435513125406,4611.772206731697,3.9670263828812278,0.8044253736862943
1374,32,0.08257859567177037,3.628621212186973e-05,0.16414501531819609,0.6623693728338917,37153.66304402627,34.405279334915164,0.8785448877771814
1375,32,0.04264762819270812,-0.001194713577009311,-0.007628562589183013,0.6994374692794048,32058.95511208541,34.27587734420331,0.9262430338527627
1376,32,0.10639910773500691,0.024173703931044024,0.183058447898769,0.6621773686974645,29425.24464793324,23.81747788796883,0.8823625197564414
1377,32,0.11119018457333767,-0.03285235881143314,-0.0055165482134446435,0.7008202397861436,23660.61554598009,23.251419560522955,0.913959071330103
1378,32,0.00012122668752225164,0.036779059090498556,-0.03624708507751025,0.7015724480051071,22825.39686741784,27.644962022915724,0.9229101875267036
1379,32,0.0890360141151357,-0.014375595616225928,0.16073447597639634,0.6588064503725665,21788.485335021614,27.4754124484398,0.8624452804270173
1380,32,0.030341835858356266,0.06550424070212121,0.014647442177502855,0.6994470072079699,20278.39346638418,27.255624560770386,0.9295652634920746
1381,32,0.07977956969884897,0.04924373891022061,0.020832253625571943,0.7010503011957132,20038.847961107407,29.40803802059753,0.8844323462342261
1382,32,0.09101784599808199,-0.024958577938637264,0.002060670251266085,0.7004139406077088,19727.541950258114,20.240956657520147,0.9249046334955291
1383,32,0.013515130384151856,0.011962798925544697,0.15477569671929142,0.6562928999712705,19534.479001852065,19.833126279600442,0.9020927983079771
1384,32,-0.0012753416243836075,0.008031771068997762,-0.0817771437968664,0.7058342600548233,17110.738474034435,26.562116235917443,0.7517032456089879
1385,32,0.01446955198552768,0.03710488717910894,0.00277942923504353,0.7002364652115123,18794.87494056977,27.737690675412388,0.9256995465084842
1386,32,0.0296263722644173,0.015940633686818813,-0.015315489912115968,0.7015608379895224,17715.04728500425,22.06890638766068,0.9005432000609488
1387,32,0.07667195482114492,0.012297898556265048,0.010903541947275703,0.7027803159104351,18532.72586449499,30.520930620399753,0.9123760567996422
1388,32,0.07970021566993338,0.03276019725678614,0.021900022969343867,0.7004079520417363,17831.63511248681,20.315351721714208,0.9159386004128571
1389,32,0.027232979891117892,0.027347629678159527,-0.0008049210113362025,0.7011598172447187,17182.58332789653,19.660288528987792,0.9089584583796299
1390,32,0.12482581671171884,0.033863870195596515,-0.062925267651601,0.7111022357605248,15869.258414445087,27.3084192009194,0.7547876208247751
1391,32,0.063917982622475,0.04513353430157632,0.017849122832442277,0.7005450279567269,17033.357908069505,24.01034362174103,0.9352340870249392
1392,32,0.04532113847933021,0.04924176446367253,0.011628581575157754,0.7002769404613349,15962.382033852431,22.295300295344866,0.9329048108969843
1393,32,0.05412541223823433,0.04777325402394281,-0.019856462136855796,0.7015492750092576,15541.885877109948,20.508815398932597,0.9354213758035159
1394,32,0.023711472393439667,0.005728802760054625,0.03631676466161743,0.7001260222290557,15335.468805133456,28.67652298452264,0.9068794869608088
1395,32,0.04562848100928965,0.07124399179656726,-0.013347112171564417,0.7015032216717021,14881.113767764,19.15661425648655,0.910202631180518
1396,32,0.09474992370340393,0.07261391754448837,0.04163011723545476,0.6991068516493186,19386.74112366559,24.78950546792497,0.9143802473714401
1397,32,0.012539060366011545,0.0653403741579896,-0.0085169534396137,0.7009489965210651,14237.973830119932,20.163691497563846,0.9170857339078243
1398,32,0.036554163211236806,-0.000697705866839371,0.010569990140913168,0.6990781180198167,14732.768408983764,25.04998028227336,0.9283517111252594
1399,32,0.12356888950890077,0.010555916896097806,0.007826793097476914,0.7051018496210224,12830.196478660626,26.850366002017132,0.850772852156817
1400,32,-0.051956861786554454,0.04578599994073196,-0.08862080500310747,0.7050318697453403,12660.376930795388,15.567420623911591,0.8700448347437428
1401,32,-0.02230893540816381,0.11406996527543362,-0.02102437502616857,0.6994567410781295,15060.503141374715,27.954953655603,0.9114258340348615
1402,32,0.038821324472136744,0.030159091860164917,0.01787987008593022,0.6998970257874226,12375.0549866454,20.149948235618837,0.9154038106680716
1403,32,0.007211969852783398,0.06239626522164321,0.031516107901236906,0.7002922006449523,12403.785714771519,15.921528279946003,0.9214618695028518
1404,32,0.14604171954608464,0.06937317276427157,0.1640706677237142,0.6581408310510091,10632.220759522272,18.349049667421006,0.8256035432515747
1405,32,0.10434107475798776,0.012388843246250487,-0.02426184268440852,0.7008095727283454,10341.934459169988,15.642283716881806,0.888266811275397
1406,32,0.07628912712709437,0.03162061456595942,0.03830759007392004,0.7006268958976203,11099.940222720597,26.30827164157472,0.8551387143151897
1407,32,0.10449779932377379,0.027726043461474253,0.03907351971951159,0.7000355642542144,10697.264709293962,21.88344081949164,0.8848505458103911
1408,32,0.14476738795473282,-0.03721549373980895,0.021841166683326745,0.7022192143076189,11787.26857981531,25.656035585036868,0.8702472480171214
1409,32,0.054220527054683415,0.002738540498013276,-0.03330684184598795,0.700722664618197,9458.504650322186,12.103167645317928,0.8843121433174731
1410,32,-0.06005935204393595,0.049366829840663526,0.04874208908120707,0.6976870596530855,9792.514497783854,18.461542154203265,0.8814691425624651
1411,32,0.00013234840768362548,0.0015140845789468151,-0.028811725998090065,0.7008729452488036,11062.991622115467,30.128666209530152,0.7849683401629861
1412,32,0.00928806332624859,0.07174545946729712,-0.08398763157828487,0.705737114488054,7665.692371624153,11.350561355532873,0.8562240958899541
1413,32,-0.009865238795825165,0.07168779895446556,0.025621206532847614,0.6960601663392496,9738.28397919231,28.40751729130777,0.8015080079477661
1414,32,0.06238629621441394,0.020984559235266778,-0.05184389332838176,0.7018991571830215,5452.548553462097,9.71398864479811,0.8676020105989135
1415,32,-0.051633763710922126,0.15210410239699534,-0.11749731745326461,0.7057709699760376,4258.96685916174,7.9894850223788705,0.7676845515908942
1416,32,0.10146425708368037,0.020531846841205556,-0.05599580805774332,0.7012654239591507,4019.062197844038,8.77943269745619,0.8438016641120599
1417,33,0.08676969773845333,0.07213659238082049,0.11875854028422145,0.5406065450538218,17710.673306488403,16.61558774623731,0.8653524393093429
1418,33,0.04299452566908475,0.010957256181353497,0.13239609525972013,0.5361975134372543,15269.922917393033,11.578550657968648,0.8823762502516983
1419,33,0.005780041927918314,-0.003778379974001388,0.12742126842050977,0.5371687101870098,12851.67002820762,9.210225821337904,0.8769038481094059
1420,33,-0.013867987847994454,0.0352682668107273,0.11146799312701333,0.5370474718418161,11431.84075635251,9.174525149021466,0.8391832587635377
1421,33,0.05305284151797783,0.05696872496961642,0.11309906935244726,0.5395812334558872,10780.532509989986,9.332767370639349,0.8459221670907588
1422,33,0.10598256425766484,0.021944870586768556,0.13331032220729078,0.5365645311060174,11201.912099246649,10.904525563760622,0.8726963610279371
1423,33,-0.02419976051392551,0.048662355211479616,0.031546871027424636,0.5028804450570086,9840.197905056964,12.074743800415732,0.82869428776795
1424,33,-0.07834064587915207,0.025708357345541326,-0.009563531434358414,0.6252311399198329,7446.416715627411,14.406438286708905,0.44594754605219633
1425,33,-0.008681204650957938,0.01318214228366264,0.11857124664393887,0.5379467522786603,10092.325496175632,9.39903206271931,0.8354287369437693
1426,33,0.0017728657131246394,0.023271051246252297,0.15297157309010884,0.537671633060443,10264.960226998091,10.352083094607817,0.830554843635474
1427,33,0.037789831018074815,0.11406303021463539,0.1128445026436481,0.5393731833136263,10805.339436971837,15.280532596250705,0.8466738853458374
1428,33,-0.02571303301301869,0.002942379771400711,0.12072350390359546,0.5369929294603226,9583.032054672549,8.88115919467679,0.8512241137904013
1429,33,0.030604916575416398,0.025054447445618945,0.12789678197237686,0.5364541709118342,9823.552729301704,9.551913815631426,0.8924660951317361
1430,33,-0.017943396171474175,0.0556924847712965,0.0730813861584104,0.5026236356422744,8751.949403083716,10.847129493834522,0.8763790282509447
1431,33,0.005592160776873228,0.0054508262394372346,0.1304364703886729,0.53826717911978,9451.286253879607,11.46849771255512,0.8115135845995788
1432,33,0.1126617251058267,0.0620405510520753,0.1238869563160899,0.535898834811839,9162.851806890354,10.987482180277205,0.8350388151654395
1433,33,0.08449516376201599,0.07056161918661066,0.12683653898955038,0.5377660182270694,8981.20192664134,7.009884032438119,0.8865214983203276
1434,33,0.03766887496514318,-0.018233612932989064,0.1222933435284341,0.5361052020913675,8965.465287153964,10.888276490469982,0.8673234088875841
1435,33,0.10763629662106151,0.03948106056651309,0.12642648743085128,0.5380184608454825,9187.984996463449,9.99090675168645,0.8553722661243001
1436,33,-0.025013578007380223,0.00578919499402478,0.23947590007282016,0.5594023979331926,7116.515401521243,10.700004830615704,0.5648893927350669
1437,33,-0.01224143457683435,0.07555140183521901,0.1057419598506664,0.5368795199952718,8705.498612700962,8.159247092667467,0.8835336858670911
1438,33,0.005857458310729615,-0.006821855168647417,0.031235058512787545,0.5016583508459946,7319.733282275451,12.106102565348174,0.8002049855924062
1439,33,0.05071638399083034,0.06834705118237766,0.12103346687614044,0.5356178162383063,8700.825600016593,10.036020041274188,0.897064586096779
1440,33,0.02418707456405305,0.0025692768447951164,0.12197816352454867,0.5383050117852399,8121.729876495641,7.32273345229076,0.8507502842970093
1441,33,-0.02135516275500425,0.009136941847392534,-0.011441398774718276,0.75,6133.399630569098,11.47551404102046,0.470137376719054
1442,33,-0.03895169830528522,0.06716182303886327,0.11048128866401535,0.5379265675707897,8085.446854997783,6.414573848235517,0.8343228082705764
1443,33,-0.0018376408150622761,0.009932540840470842,-0.012002346351063784,0.5024656665465566,6973.484043920412,8.94438928026063,0.8260882609688963
1444,33,0.0258144905774046,0.055723156312129984,0.11507091933270008,0.538371122415976,9254.64531457395,8.237568904875243,0.8730240785182402
1445,33,0.0037028122222044933,-0.0038783414976418314,0.14532567921203166,0.539999885322195,7221.719867202789,8.89620698169083,0.7260830397109023
1446,33,0.0729740956557976,0.01837083454819613,0.15620963785961967,0.5383239685781966,7835.324696383487,9.226603325557331,0.8294666470585246
1447,33,0.0540126274977162,0.08567677391523701,0.09522843629263145,0.5021470205713137,8642.423262810215,12.139969088468785,0.8519173907235154
1448,33,0.02718403421895469,0.04932575425049733,0.12229809974355665,0.5370486393925687,6788.407491892605,9.519619669306183,0.8594847175918787
1449,33,0.0012227819301669756,0.021172906269662534,0.12437824543554789,0.5351586467822209,6540.684874382674,6.840426600674251,0.8786177265002286
1450,33,-0.09765340711694825,0.06856841976068254,-0.024761445090912375,0.6301344110135505,4854.517246350472,15.584289380641506,0.3907417011653327
1451,33,0.05785489507248884,0.018429861325964043,0.10171991276537401,0.539835702156533,7257.04797786438,15.520484062021945,0.8122534161416671
1452,33,0.09759161475938422,0.07137031338318622,0.11889756786309022,0.5368079279339559,6445.776108927819,8.553564574993434,0.8556700504164495
1453,33,-0.0220076985021581,0.004060048518701344,0.12979256798122768,0.5359517518371169,6770.389575173813,11.097011390574961,0.8546856044424905
1454,33,-0.037895770876684665,0.01985947880889205,0.1262101754395279,0.537661553984899,7380.603684667036,8.796549380132095,0.7585636865570599
1455,33,0.025431306168300014,0.048927302804761166,0.03384076841606598,0.5018905000124586,5032.215192649566,6.719997106255409,0.7994053298674477
1456,33,0.03801083399833695,-0.014371759641086272,0.14306981474836242,0.5376789312531776,5404.356469653214,7.939638485765704,0.8387128456956098
1457,33,-0.021760481754080605,0.05216409009868178,0.022852402002326022,0.6233826927504775,2502.5654918155324,5.730675826010575,0.45213221569823026
1458,33,0.004993299202512817,0.01597472398581401,0.09834756482701494,0.5403343152565865,2951.6461475673873,4.2637561640764154,0.7263945831855119
1459,33,-0.031387229688519175,-0.005782096258293354,-0.0014920906733330544,0.7420819108855099,1584.8778800076298,4.030134251183391,0.40781585747196947
1460,34,0.09286345915683322,0.04417134260925963,0.017247662485224226,0.5870633615596079,26499.636839633087,24.362745018964105,0.8471233760684269
1461,34,0.0704274959982136,0.01265672933248325,0.10712247167052837,0.5845733781021489,19629.17126921891,14.907019971932804,0.873596133790097
1462,34,0.05736265769262573,0.03766439755511887,0.03207614303355366,0.5899793805168437,15651.82563642196,12.042226307095124,0.8243187455034544
1463,34,0.04274902688369209,0.04089156709715125,0.11185108701157437,0.5829346156705248,13864.158314506058,14.888243211452476,0.8448576907955024
1464,34,0.06881463952068714,-0.002604096403165412,0.10887017521645292,0.5846321401906258,13314.551776912911,14.167959447715038,0.8539038270466723
